dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-08-03,india,1837693.77601143,1839711.61021555,1842745.02150824,1848555.75671144,1853888.61874013,1855248.8156313,1855903.78050664,1856464.37279861,1856867.00511334,1857213.98467922,1857516.67558424,1857827.96656688,1858149.65157501,1858520.91532984,1858878.64022751,1859191.83554485,1859541.91229553,1859995.14337407,1860482.64699692,1861051.2255646,1861963.07099299,1863596.53937514,1871593.29688715,0,India,,2020-08-02
2020-08-03,indonesia,112247.015730315,112335.617545613,112439.016016309,112560.438884936,112642.713540997,112709.065421835,112763.251139524,112817.905106552,112874.260820402,112927.211382312,112985.265807813,113040.426523779,113086.103463174,113142.541558301,113188.507275088,113241.454321914,113310.725975844,113382.748391619,113463.244354311,113564.825294918,113706.070911043,113854.312634166,114019.830175956,0,Indonesia,,2020-08-02
2020-08-03,iran,310715.993975387,310860.040719269,311019.585399876,311230.899506903,311386.767799322,311510.57661871,311595.058101503,311678.027135498,311762.065174595,311841.748487883,311910.58578092,311976.522142652,312046.159275388,312113.131664397,312196.391013931,312277.377171359,312373.425481452,312477.161730035,312616.553736663,312803.837884194,313013.638850206,313226.992481771,313504.619107283,0,Iran,,2020-08-02
2020-08-03,iraq,130559.339462558,130687.363789276,130785.677274601,130959.543570974,131060.092306074,131169.790511807,131258.205857853,131339.720958188,131417.567710943,131475.969924362,131537.694354983,131590.629460158,131650.909813886,131717.654237003,131786.406833247,131856.620611623,131925.258434435,132027.171688322,132127.489261945,132253.396170839,132431.580571944,132574.026486243,132776.558281337,0,Iraq,,2020-08-02
2020-08-03,ireland,26177.74669634,26180.9514570331,26183.8958748547,26187.5779915896,26190.5643289427,26193.1552352402,26195.7760263303,26197.6453945478,26199.6697309713,26201.5740997536,26203.656369946,26205.8448959635,26207.6672431028,26209.9290492585,26212.1770613599,26214.2910027294,26217.1504919431,26220.2684215578,26223.8613103801,26228.9036067003,26236.9936154577,26245.4394997381,26251.7635911642,0,Ireland,,2020-08-02
2020-08-03,israel,73231.9640340689,73292.4030124728,73347.2466128878,73423.5264696949,73471.0201283798,73513.3033384997,73551.7464005116,73588.8707506067,73622.5658466822,73650.1158814728,73682.9880826962,73712.9872547024,73742.047137504,73768.6502605547,73805.1668395542,73836.7504702133,73875.9673762323,73920.9786936771,73977.6818756697,74044.7562880655,74141.6980551959,74229.9158714341,74380.2947627612,0,Israel,,2020-08-02
2020-08-03,italy,248178.128282073,248206.391722944,248225.762549688,248251.193269294,248271.013085388,248287.879678443,248304.510214779,248315.680894215,248328.006617922,248339.224187936,248353.040759932,248367.747798669,248381.197282874,248395.241672645,248409.018048813,248425.100345785,248443.043111855,248462.527131213,248489.043927708,248517.53229263,248572.335950144,248616.015675871,248680.220544999,0,Italy,,2020-08-02
2020-08-03,japan,39821.6422944752,39943.2115058924,40022.7176488368,40124.8589877479,40186.4003779607,40246.5585568906,40295.9517845266,40341.0630802901,40376.1632344232,40410.0708023721,40446.216198536,40480.2892616928,40513.8176490965,40553.0630384919,40588.0675290265,40629.9963670267,40674.1584356507,40715.3847688363,40781.7640383407,40850.1948882709,40972.0039587356,41065.8075482233,41189.4291337124,0,Japan,,2020-08-02
2020-08-03,kazakhstan,93437.3018399002,93569.3258641778,93685.8202640534,93803.2233911011,93885.5846320706,93960.1522287506,94012.0797926357,94068.0836405541,94111.0294624965,94155.3486087571,94201.8762572894,94246.2707123013,94285.6830509496,94333.7192453411,94377.3257504888,94420.0831906849,94464.8769362226,94522.0378509054,94586.2272387616,94664.4330588766,94823.4529299796,94928.7277051973,95099.5474580759,0,Kazakhstan,,2020-08-02
2020-08-03,kenya,22377.9298416018,22441.3231427955,22487.5812567492,22550.3540739335,22580.2508088303,22615.5021187804,22643.959211989,22672.1301934646,22693.5033047902,22716.1020237393,22739.5495228033,22764.5038257825,22785.7255514509,22807.7200223069,22833.2794305546,22857.0964019718,22886.730265827,22915.7346690138,22950.0235442829,23000.8864439411,23071.2277177161,23144.0088716233,23212.5721117159,0,Kenya,,2020-08-02
2020-08-03,kosovo,8967.34245267389,8987.79819040602,9009.15238060474,9038.32617597305,9060.06682361692,9074.53963569801,9088.07285138835,9100.05213177107,9110.73795401366,9122.75400883102,9132.86689858075,9145.03065957336,9157.01762919797,9169.43951656563,9182.15355988407,9195.2506217714,9211.84516925675,9226.73521943605,9247.78256838243,9272.31305209109,9307.07557232182,9347.29883718718,9390.14858302546,0,Kosovo,,2020-08-02
2020-08-03,kuwait,68118.4453339082,68149.6855070336,68185.754761041,68222.7108654825,68254.1538960364,68277.0349339486,68302.9491412032,68323.3483265208,68341.9418891608,68361.7558938599,68380.8218332266,68401.0448848357,68417.7085655389,68439.0002821038,68458.9099471128,68482.4926086711,68504.8697505284,68536.9354060968,68573.6958189538,68618.6027541036,68699.8888485936,68772.1707611179,68836.9114897762,0,Kuwait,,2020-08-02
2020-08-03,kyrgyzstan,36933.4463260744,36966.355557616,36995.3748483819,37039.8579810602,37071.5644577886,37092.5376414679,37113.6722586036,37133.0726907662,37153.3501186317,37171.0501333687,37190.6520445525,37207.9252023901,37223.372065111,37240.9468506165,37260.8347190741,37283.8972602317,37308.1179800252,37335.0282493516,37368.3756033821,37411.0371275162,37481.2449582566,37562.2363263377,37617.7802482621,0,Kyrgyzstan,,2020-08-02
2020-08-03,latvia,1243.79612143136,1244.07695020975,1244.41345133311,1244.76178823837,1245.12933399954,1245.43825997764,1245.71732389197,1245.96007307172,1246.23722768878,1246.50994870396,1246.78784380551,1247.03155836175,1247.32379665112,1247.65853134399,1248.01673924925,1248.4730918809,1248.8862590239,1249.38975118311,1250.11015256516,1250.90488827161,1252.68978230633,1253.84201012777,1255.22433526767,0,Latvia,,2020-08-02
2020-08-03,lebanon,4956.37695186736,4970.47262185853,4981.43993421473,4999.61418633138,5010.37421019646,5018.86757827771,5026.51359467216,5033.38527630767,5040.83963313451,5047.5106000053,5054.4351610591,5061.19521673696,5068.52229145895,5076.16680177828,5084.172309163,5092.64742195043,5100.80395799914,5111.3953656339,5123.79993002792,5137.78840585662,5164.15989439699,5182.02431879719,5215.84679375417,0,Lebanon,,2020-08-02
2020-08-03,liberia,1208.01775014648,1208.41481426079,1208.81773256857,1209.34437711461,1209.80930693092,1210.24954665153,1210.67578265753,1210.99717400456,1211.3650986175,1211.71677804687,1212.10291365205,1212.45844611282,1212.84175296698,1213.25795418304,1213.77469292032,1214.28979279149,1214.79021482321,1215.40360661168,1216.1927543718,1217.45915924908,1219.2207489375,1220.97753661875,1223.05706801907,0,Liberia,,2020-08-02
2020-08-03,libya,3903.15055823148,3913.55201566618,3924.93933305999,3937.66245939442,3946.93831805826,3954.25989578154,3960.9816171215,3967.15225026776,3973.11919059287,3979.87509683345,3985.09748646979,3991.38047783131,3997.46272097553,4002.9769026964,4009.86191280847,4016.71394540209,4025.63939566529,4035.32540259426,4045.90201362475,4058.94716690656,4080.29642099905,4102.11775967423,4123.56817384432,0,Libya,,2020-08-02
2020-08-03,lithuania,2114.87956916842,2116.08566884482,2117.22913095379,2118.49011110873,2119.73474770895,2120.71414622006,2121.70749407437,2122.57666184616,2123.29542222572,2124.00078081528,2124.92637061869,2125.72966015677,2126.6756490499,2127.51703978024,2128.4650299862,2129.56162066684,2130.67801146365,2132.02846296179,2133.74637591169,2135.70732105654,2138.95578290332,2141.55342761186,2144.52291676621,0,Lithuania,,2020-08-02
2020-08-03,luxembourg,6887.0664203403,6895.7060391555,6902.65658810444,6909.79668514831,6915.45555340707,6920.01578131767,6924.59249623348,6928.54798367253,6932.01447176044,6935.51868244,6939.40696208586,6943.28153525057,6947.48685876737,6951.4883933498,6955.18895665908,6959.36593822193,6964.66861176012,6970.43527421939,6977.51711128363,6986.90339147964,7004.00259544738,7019.50257389009,7033.0482728449,0,Luxembourg,,2020-08-02
2020-08-03,madagascar,11644.5313091506,11663.034753601,11683.6073943298,11706.5082670942,11721.9217225115,11738.5575434476,11750.0798001639,11761.2134132986,11771.7385772383,11780.8889833392,11792.6779104356,11803.3905672397,11815.7888808069,11827.3871559216,11838.5794561426,11850.4343703803,11863.81978843,11879.6354416269,11900.862145261,11925.1963734199,11968.309691927,12002.4525925043,12045.4179801226,0,Madagascar,,2020-08-02
2020-08-03,malawi,4271.15454438002,4277.8539990156,4285.91061822831,4295.28079795126,4302.82424424579,4307.68008558781,4312.68593105721,4317.25019222438,4321.4934904068,4325.80969876007,4329.78203928409,4334.54836557087,4338.75758420566,4343.4363094005,4347.99384460591,4353.91857279181,4360.30557255218,4366.78217258167,4374.30540882012,4385.32761570939,4400.23518179642,4414.67761216124,4437.33804032024,0,Malawi,,2020-08-02
2020-08-03,malaysia,9001.64588142645,9002.52229335069,9003.15658627368,9004.12973252041,9005.0195425334,9005.7312200945,9006.31909389593,9006.7643294296,9007.35174439192,9007.92998121398,9008.4521719328,9009.10280709021,9009.73516086913,9010.41800654661,9011.17382165914,9011.8194716507,9012.69240294664,9013.66071882875,9014.84926992968,9016.47717421963,9019.63198999858,9021.55617961158,9024.65566850169,0,Malaysia,,2020-08-02
2020-08-03,mali,2541.64355392976,2541.82016972332,2542.1193188412,2542.44144311345,2542.75316303899,2543.0611126379,2543.30870162621,2543.5792573796,2543.84139804433,2544.07773315976,2544.35459295182,2544.63148815368,2544.89160674133,2545.22870509166,2545.62143048784,2546.04225903169,2546.48290817424,2547.06843170733,2547.653741344,2548.63126905785,2550.31311712154,2551.5494972202,2553.56808396843,0,Mali,,2020-08-02
2020-08-03,mauritania,6326.57231170089,6327.52911133426,6328.6978590077,6330.07549986361,6331.0615867286,6331.9799304816,6332.8319932634,6333.58918285021,6334.20445716655,6334.87751960953,6335.57343052356,6336.34619648664,6337.16167898295,6337.8625338083,6338.70713557284,6339.68836760552,6340.84767783843,6341.92947471739,6343.40866439449,6345.56051342025,6348.73213035267,6352.53081488314,6356.8042018164,0,Mauritania,,2020-08-02
2020-08-03,mexico,441946.190104571,442357.92247368,442607.02280261,442938.715505623,443186.083223727,443380.44001149,443589.873949177,443730.138668663,443864.722160357,444005.350795112,444133.639257677,444255.711830005,444377.964987549,444491.083809716,444598.902088383,444741.212447386,444897.343071364,445080.458374616,445263.644932801,445504.573898292,445833.597511495,446161.375575482,446607.763876104,0,Mexico,,2020-08-02
2020-08-03,moldova,25507.7701266763,25532.7417455468,25551.7814312945,25579.4147517644,25600.2379350567,25619.155683192,25633.5926551861,25648.0065222359,25661.4204295744,25672.0618658359,25683.5186110881,25695.3075931185,25708.2781010579,25722.4346237151,25735.4531131912,25751.4936168811,25769.9584419548,25787.8932021751,25810.8746405892,25842.3541564227,25892.1210847502,25934.4379315864,25969.1043534178,0,Moldova,,2020-08-02
2020-08-03,montenegro,3280.31050266296,3284.92382410893,3290.22042614836,3295.81190900606,3299.66598512217,3302.98047278402,3305.74314755636,3308.44186871084,3311.73082535403,3315.01055640413,3317.82185870602,3320.8802378367,3323.26285730143,3326.07662976082,3329.4514698835,3332.91606346217,3336.54053928186,3340.55336602878,3345.39941453948,3351.74454536056,3360.35412541489,3370.81174732843,3382.33458178537,0,Montenegro,,2020-08-02
2020-08-03,morocco,25846.4794512884,25893.1817078689,25941.1331276438,25995.6433999273,26031.8589695022,26067.6014474666,26090.8635983035,26113.9491227889,26140.6968325964,26163.3591032471,26182.3499033861,26204.4615313296,26225.6332634203,26246.5137199387,26270.9422529553,26294.0255662802,26316.6267208112,26349.3861858447,26383.6925093426,26435.0532366562,26496.132372786,26572.689448602,26663.7398967581,0,Morocco,,2020-08-02
2020-08-03,nepal,20429.8191260225,20451.8713113464,20470.9979746254,20492.1448688329,20506.98256929,20521.6585662466,20533.0635216475,20545.2005232569,20554.3675371182,20566.1408448245,20575.9063568049,20588.2643280209,20597.2760074549,20608.1915161751,20620.9383497365,20632.7620389117,20646.6900171651,20663.4306544805,20681.6941822836,20703.3713356185,20737.1630352854,20772.0384572254,20810.6676390134,0,Nepal,,2020-08-02
2020-08-03,netherlands,55557.3321204889,55583.0777182619,55605.5042543615,55633.6363804136,55654.126199585,55671.9386369864,55687.5065604673,55704.3465104069,55720.0000207818,55733.7620809209,55748.8882310665,55762.6180001369,55776.7615284259,55791.2242453646,55808.8492024146,55824.8870696032,55844.2636540528,55866.0297634122,55890.3971747783,55917.0747117882,55959.5534091287,55999.9799092887,56053.8346353306,0,Netherlands,,2020-08-02
2020-08-03,newzealand,1567.12771730557,1567.1829424712,1567.25365436348,1567.36628210776,1567.47603230511,1567.58206825512,1567.67595785969,1567.76572230316,1567.85314313515,1567.9682691733,1568.07106742156,1568.1977417205,1568.32859008001,1568.46138436758,1568.62324407405,1568.81850707563,1569.04872542047,1569.35446956734,1569.75014893393,1570.37888820732,1571.28888673297,1572.39718967403,1574.12637116149,0,New Zealand,,2020-08-02
2020-08-03,nicaragua,3676.52484577255,3678.13281497855,3679.25976094141,3681.35263328649,3682.78448940175,3684.19455457612,3685.37474760652,3686.36534736129,3687.39899465095,3688.42341675521,3689.46170747086,3690.52164356719,3691.43422992203,3692.47149940656,3693.729507314,3694.99305716807,3696.1729610856,3697.72462310606,3699.95772253117,3702.87737010257,3707.1476183602,3711.15259073336,3715.29731428679,0,Nicaragua,,2020-08-02
2020-08-03,niger,1147.32363240289,1147.45283929756,1147.590279224,1147.8210657627,1147.99351066002,1148.171194136,1148.34019887857,1148.46816355646,1148.62653167966,1148.79015595914,1148.95340359377,1149.13921495638,1149.32632526471,1149.52582583092,1149.78597464084,1150.05479542212,1150.34311382216,1150.69972010252,1151.223239352,1151.82197304572,1153.1376921876,1154.23380225047,1155.45463603022,0,Niger,,2020-08-02
2020-08-03,nigeria,43995.1421280114,44016.6325190463,44044.6250497873,44075.9199836645,44101.3561388619,44116.1552665839,44132.5427531142,44149.8147208562,44165.8737857967,44179.3700595854,44193.7959780428,44207.7301541044,44223.6999157271,44240.424531344,44257.2937751789,44272.9391569331,44296.9513427394,44320.1572913942,44342.7957589201,44379.1706093143,44439.6797208327,44479.6919343616,44544.5922418609,0,Nigeria,,2020-08-02
2020-08-03,northmacedonia,11112.8477980558,11120.0854271424,11133.2043899574,11145.1065592088,11154.4293753439,11163.1336328926,11170.1774168802,11176.8415637601,11182.571719302,11188.3223925907,11194.0770567327,11200.418415586,11206.2461505727,11212.4525834545,11219.0406840154,11227.2864949749,11235.0679225646,11243.9224061783,11254.2540320749,11267.7542989085,11289.272844596,11308.2729745562,11329.9701558381,0,North Macedonia,,2020-08-02
2020-08-03,norway,9275.63181671797,9276.84689923037,9278.28905355938,9280.26821202317,9281.76227718663,9282.87538190942,9284.10466277606,9285.18932760373,9286.45892215867,9287.73791273693,9288.79972899405,9289.85504753062,9290.95862253526,9292.15920000631,9293.43516676903,9294.8166771315,9296.27103232612,9297.83594890553,9299.96139818999,9303.25034870085,9307.21899608905,9310.96680550739,9316.57274838354,0,Norway,,2020-08-02
2020-08-03,oman,79261.8608659765,79280.2956058868,79296.1967731702,79316.034024836,79335.1407632156,79349.254733421,79361.0319910615,79371.1114599227,79382.7130902809,79392.7132058394,79403.896230119,79415.7137766398,79426.3989392947,79439.3712713167,79452.9714257333,79465.4319740118,79478.1250064081,79494.845488223,79514.5659989761,79542.0158441316,79583.3976246415,79618.6589409041,79671.8768506188,0,Oman,,2020-08-02
2020-08-03,pakistan,280072.67068535,280125.969815812,280170.403600506,280248.956937703,280300.770673877,280350.444145179,280385.75321767,280420.802244551,280450.035468295,280483.471693264,280514.055905109,280545.848976966,280574.131293775,280610.410380815,280642.348919727,280684.336825383,280731.107516606,280776.062609955,280839.960439171,280917.710915863,281046.944483886,281168.749399837,281288.589263889,0,Pakistan,,2020-08-02
2020-08-03,panama,67981.3559639079,68038.1115013097,68092.2809778778,68184.3687100491,68234.2836186542,68282.1034249223,68325.5563477936,68358.6703154705,68394.5468493198,68426.1068857687,68459.0603382556,68492.2342844507,68529.3535090116,68565.8879196917,68599.367807998,68633.640456925,68669.6097512307,68712.3533601212,68770.4527319049,68849.7695058643,68959.0023800361,69052.9220569918,69148.9474639827,0,Panama,,2020-08-02
