dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-31,us,146792.590816655,147271.178934809,147655.179498439,148189.770084598,148589.033825086,148887.682422183,149203.683278992,149456.354067939,149680.488162668,149954.982279808,150209.731642504,150425.318800162,150673.832553919,150937.960610456,151198.704360479,151443.399390447,151709.549365228,152018.182097147,152383.76096231,152889.522182709,153650.91773816,154415.355604642,155879.857855586,0,US,,2020-07-22
2020-07-31,uzbekistan,108.273649170088,110.980757911667,113.842106600314,117.234754743771,119.636838845657,121.688845460047,124.036251815663,126.104687230025,127.807803909321,129.975368049451,132.088046313804,134.134842613913,135.912673189144,137.980810953937,140.29748787769,142.855533535895,145.941405549838,149.806570628783,154.281758823755,160.783823591642,170.250046319785,179.765720050734,194.596249157806,0,Uzbekistan,,2020-07-22
2020-07-31,venezuela,132.978518244291,135.430488170724,137.707679495829,140.887239240218,143.78390248433,145.852376371991,147.915475011885,149.712292833648,151.719865884626,153.571726137982,155.552983714063,157.402170225258,159.257372497216,161.150284989884,163.791987283545,166.029598442592,168.674684912984,172.005714755265,175.681319551965,181.578615680187,189.809720117909,198.774628885595,208.344918706164,0,Venezuela,,2020-07-22
2020-07-31,westbankandgaza,72.2428122340831,74.1151935466939,75.8641856977655,78.1509801967386,80.0514482810778,81.9017692432014,83.5068645809933,84.9587790356378,86.4080661007955,87.5566726994917,88.9126771704178,90.2163727655661,91.6473358428113,93.3571416204236,95.2910337660911,96.9723486794906,99.3932205443531,101.467611097309,104.479998982242,108.293004870147,115.620848672729,122.160700369518,133.217053001812,0,West Bank and Gaza,,2020-07-22
2020-07-31,yemen,459.820472124571,460.478177992701,461.027259513509,461.95509482874,462.608316863178,463.378705773232,464.039018492832,464.71865010369,465.449165667149,466.076673457925,466.949882556282,467.939091468396,468.878028333695,469.892481671453,470.852745926547,472.143334169233,473.775051277174,475.443036646085,477.411123529607,480.255567411014,485.866644249127,492.110755304229,500.127021508691,0,Yemen,,2020-07-22
2020-07-31,zambia,162.173519345572,169.02837167302,177.448250206685,189.075186361326,196.709730108201,203.530793276051,208.782234932099,215.478578394041,220.919840154465,226.404382681121,231.643850970032,238.742992387874,244.88423890896,250.458346137238,258.390649452256,265.021028517184,274.234347630853,284.737038510646,298.264399979828,314.398199819115,343.280882958101,369.453240186577,405.595794400901,0,Zambia,,2020-07-22
2020-07-31,zimbabwe,36.9143914040935,39.783410010524,42.7367696854558,46.9039213186776,50.2802657451153,52.8264440937829,55.0579929068249,57.5534657055668,59.8664032777068,62.2015383603197,64.3013418162006,66.98590825375,69.4151662710546,72.3010432034529,75.4917280805578,78.9305125741824,83.1543842646265,88.0677851558541,94.0229578584399,102.794806064901,116.555211034405,132.483946995471,152.263536892047,0,Zimbabwe,,2020-07-22
2020-08-01,afghanistan,1217.75531047784,1223.61800495307,1229.67990705844,1236.5111363548,1243.43175942229,1248.65626348059,1252.70098707604,1256.81246489729,1260.65406785419,1264.54953036242,1269.33389940686,1273.72590044102,1277.68001731751,1281.86135920715,1287.34545423395,1292.43017112962,1298.16653015136,1305.43126039096,1315.02455675322,1326.78356150646,1343.56236272645,1358.65417545757,1374.64835551601,0,Afghanistan,,2020-07-22
2020-08-01,albania,127.291361028615,129.083434549985,130.821885789362,133.266322189689,135.414891090087,137.201594949846,138.749780163618,140.402286160765,141.853125808632,143.299260359449,145.004350604837,146.597379546533,148.153829882122,150.00577428181,152.004246438617,154.158659653342,157.084252083636,160.077119930992,164.258087040083,169.093786388574,175.856319438757,183.755482116351,191.624382260322,0,Albania,,2020-07-22
2020-08-01,algeria,1144.16010596556,1150.19112958852,1155.82928919758,1165.04104769667,1170.90689144851,1176.06707175513,1180.89256716037,1186.5544883309,1191.23621327693,1195.84960775479,1199.79314392118,1204.27707874719,1209.33148168554,1215.46277315216,1221.566751015,1228.3034751924,1234.81248754786,1243.76947021652,1253.92021637286,1269.31618027636,1294.14249032102,1320.4324117186,1341.26521134133,0,Algeria,,2020-07-22
2020-08-01,andorra,52.0233262208585,52.0376579720154,52.0525026979377,52.0866937295718,52.124197287801,52.1671177686004,52.2120996548205,52.2590251136961,52.3180834918647,52.3702037135381,52.4322741753504,52.4900092711929,52.5590557922508,52.6391943921277,52.7441425509656,52.8546373012354,52.9732168654245,53.1419080745158,53.3810168820349,53.7743436176239,54.5202364030648,55.3481135552715,56.268554011098,0,Andorra,,2020-07-22
2020-08-01,angola,35.8187598528598,36.8792229845218,37.8200460510092,39.2921845906635,40.6607265421517,41.6984645826622,42.5060308033437,43.3965714268763,44.3685593475602,45.2663256413055,46.2298718537207,47.0668240318294,48.1780384233131,49.1990088776056,50.3963287342274,51.7710922238045,53.3880756329592,55.5243953577054,57.4868904878568,60.5322586104242,66.0254676891574,71.8027796864723,78.1915978836188,0,Angola,,2020-07-22
2020-08-01,argentina,3071.16704463953,3134.1318698455,3192.13480649043,3291.68926718136,3366.11950147682,3419.26793971647,3469.52831798838,3505.13443139702,3542.97202650177,3578.83245361852,3619.01635062891,3655.45030850936,3695.6898020159,3734.34607701423,3780.24107339766,3823.37551048536,3876.21923934707,3934.84960225428,4009.51267733323,4096.16025355619,4255.32045836082,4374.00111616148,4549.8139697516,0,Argentina,,2020-07-22
2020-08-01,armenia,701.032251056596,706.913511520311,711.755082548847,718.811867516043,723.86351763205,728.478565986045,732.539985778054,736.35713775528,739.907574870102,743.790765112444,748.102335104066,752.343558962231,756.852390363835,761.161380295459,765.401682154669,770.42604527519,776.478183649208,784.071629914171,792.436033325102,802.676100511332,822.18524173303,842.554257553122,868.42776899643,0,Armenia,,2020-07-22
2020-08-01,australia,138.240554513548,139.369655365552,140.890032276131,142.606990228216,144.292287182415,145.323073981256,146.464440188665,147.654619980862,148.699109361642,149.900187839765,150.953476491104,151.996133146479,153.365598450423,154.780050125327,156.188789123717,157.671009047477,159.453134978406,161.185591090784,163.972656439883,167.598445466424,173.923632743549,179.824760864532,186.905998853944,0,Australia,,2020-07-22
2020-08-01,austria,713.234824165936,714.02284391867,714.820301253295,715.925359075567,716.854718015958,717.796277637898,718.490548070561,719.244380245559,720.01060058793,720.882718675804,721.589077375864,722.648152568805,723.631034210278,724.575290234487,725.634280194475,726.840720006212,728.079065616617,729.583998444127,731.921509000762,734.569588496816,739.257343053906,743.897700904872,749.534608339207,0,Austria,,2020-07-22
2020-08-01,azerbaijan,401.370763180962,405.120158098946,408.732065813891,414.696623698051,418.365748827993,422.176037933822,424.999301028291,427.814393299086,430.771002136265,433.701886522641,436.597263433704,440.292599634941,443.349675382134,446.478322701799,450.028112513521,454.498470362467,459.755261421427,465.205300808787,471.683986548143,481.096487110502,496.552361262531,510.202701849729,529.656919007612,0,Azerbaijan,,2020-07-22
2020-08-01,bahrain,134.224312603197,135.281615270135,136.22919013779,138.007024669319,139.068331403979,140.052348427352,140.987279196605,141.892959134368,142.634606350685,143.711853626158,144.443510339018,145.400796827935,146.491543626055,147.663253513517,148.850916513656,150.073582886317,151.805402121716,153.749444566459,155.864227094128,158.88788841138,164.292125912574,169.516552336888,175.130617210288,0,Bahrain,,2020-07-22
2020-08-01,bangladesh,2883.02418013164,2908.24021177893,2926.85969397511,2956.16414461712,2979.22105533393,2996.3435799569,3016.64827825334,3031.97770071306,3046.34238322549,3059.61712917912,3073.03879329194,3089.00041143,3103.70840738258,3119.0648301117,3135.44426842519,3150.8687345176,3174.88579927958,3199.29428348045,3224.60126109712,3268.8499422797,3345.79304510388,3396.87152831475,3469.30479555986,0,Bangladesh,,2020-07-22
2020-08-01,belarus,521.923884884788,524.076303446667,526.18369628544,529.560570528432,531.729011930737,533.914867683587,536.229034920121,538.139994010838,540.122925523631,542.133946915425,543.944195868673,546.044825005265,548.564740341004,550.59209329706,553.077032550626,556.117343447796,558.718511974748,562.20942595645,565.738935386401,571.342636584873,581.389290102615,591.509441833024,600.291091995514,0,Belarus,,2020-07-22
2020-08-01,belgium,9826.07747945628,9832.65716200986,9840.10365335395,9848.56635769118,9854.90640590395,9859.99663107412,9865.48822949037,9870.8130151245,9875.35466739017,9879.683910026,9885.17674156914,9890.85136818362,9896.26459164674,9901.79193467362,9908.47988040035,9914.24447005965,9922.60193159375,9930.4849980181,9940.92029125446,9959.59099687114,9981.43493558625,10007.2859683594,10042.750084927,0,Belgium,,2020-07-22
2020-08-01,benin,34.6140538872475,34.7941186060222,35.0152708940512,35.3699001115057,35.632083487365,35.8964807501543,36.1339043057566,36.3865016995784,36.5955759245764,36.8295463208072,37.0850790623962,37.3922336857069,37.7606336544892,38.1565721905963,38.6488812980105,39.1254455737128,39.6144995999992,40.1863506768251,40.908471684017,42.0053851741524,44.0008938695022,46.0046130730856,48.1342454221121,0,Benin,,2020-07-22
2020-08-01,bolivia,2544.49862486839,2581.97534345046,2609.2354017461,2647.57246964419,2678.44211194653,2701.66662619049,2728.22697802037,2749.77183178828,2770.83235495882,2790.35288556719,2808.22531857278,2831.20842518474,2855.48217856438,2881.25968606315,2907.09582702214,2931.91434800739,2958.9546935083,2988.87226654736,3030.55434069491,3082.90158071257,3170.87956189262,3242.59640959451,3331.37642040075,0,Bolivia,,2020-07-22
2020-08-01,bosniaandherzegovina,277.998398634367,281.582212691954,285.442976305499,289.534500454392,292.986363340315,295.369851634459,297.971084597047,301.099655686135,303.284480550627,306.179629467103,308.551590721367,311.687155811271,315.027803956201,317.803672383728,321.142904024308,325.015733684812,328.995036078462,333.797563322321,339.044799379266,346.28291141137,357.245161343586,368.279403565806,391.123330620115,0,Bosnia and Herzegovina,,2020-07-22
2020-08-01,brazil,91538.9285399687,93085.6020948813,93889.9618717786,95387.7591621826,96316.7203904252,97140.4352879175,97872.8279881097,98546.3273710464,99198.0529357579,99808.0770011593,100433.371549253,101001.700633042,101528.555662692,102119.724038469,102682.738056583,103358.702404135,103954.330422154,104598.034190378,105570.704450705,106634.783525443,108836.449243009,111629.679282939,113795.525347036,0,Brazil,,2020-07-22
2020-08-01,bulgaria,335.008392313428,338.17848571675,341.454218561025,346.379516532669,349.9840141849,352.898700335894,355.744434332457,358.437250334385,361.188789359726,363.719708213442,366.467096056992,369.531653589235,372.380410730245,375.006460630731,378.673698417366,382.707995253033,387.147471878072,391.302270262848,396.657097375208,407.896244096466,421.368021266063,438.005665236094,457.04467578237,0,Bulgaria,,2020-07-22
2020-08-01,burkinafaso,53.0967730391515,53.1362286423622,53.1843711110344,53.2623980231457,53.3252674843635,53.3994754761585,53.4606733594309,53.5143284146967,53.5845899255603,53.6651776915031,53.7365186516029,53.8383525242024,53.9532109009979,54.055696820766,54.1841168287538,54.3156648185731,54.4662113882626,54.6933384721758,55.0075108483544,55.4363479142336,56.2898897715999,57.1622161132846,58.4964003538986,0,Burkina Faso,,2020-07-22
2020-08-01,caboverde,21.5004157840241,21.6948573277949,21.9005516148227,22.2446134345156,22.4963099771155,22.7977306954716,23.0343339334986,23.3009815468331,23.5300717100653,23.8230400145271,24.0769679580396,24.4105359581503,24.7560691463716,25.0693486137069,25.4134538603108,25.8793780674589,26.3768092934554,27.0991871931416,27.9172699554682,29.2153554371425,31.0542474357687,32.9749790163427,36.2170812540665,0,Cabo Verde,,2020-07-22
2020-08-01,cameroon,383.56938439181,384.266947691448,384.900163616743,385.838327165376,386.571776014174,387.314575261538,387.958348033539,388.549964885649,389.126079711846,389.834371344891,390.480857382673,391.231062289236,391.977641014881,392.74560204703,393.647812264798,394.62879750601,395.729131779447,397.160699869794,398.798440138162,401.165704625692,404.856502486044,407.883969945073,412.917461905654,0,Cameroon,,2020-07-22
2020-08-01,canada,8964.81683269664,8973.40404471058,8983.15210991248,8996.16831647774,9007.46534876904,9017.10816257671,9025.59596549992,9033.6010597408,9041.55466198684,9049.17386518493,9056.88309329764,9066.25368175091,9074.01526638699,9083.94614065762,9095.34278088596,9107.14239841387,9118.49578531043,9130.46094826314,9147.97862296671,9172.68352469291,9214.23933925348,9252.41155342809,9306.51416120835,0,Canada,,2020-07-22
2020-08-01,centralafricanrepublic,57.5646092179172,57.8414166399271,58.0769675873865,58.4912788135499,58.7713474247881,59.108280571864,59.3585339136835,59.6948509479878,60.0001589932058,60.2898924233918,60.6102566409036,60.947374056666,61.3057873442427,61.6765914223605,62.0687817284606,62.5289448827073,63.0227465990473,63.6227964756949,64.4368439240377,65.8686083583269,67.8085424571144,69.6392213548154,72.2159419332319,0,Central African Republic,,2020-07-22
2020-08-01,chad,75.0215637029145,75.0347052667753,75.0513191845659,75.0788261705502,75.101279936232,75.1323978046721,75.1579079957735,75.189367978215,75.2161804684925,75.2434853567047,75.2764041866253,75.3128505625157,75.3510255347297,75.3965745139373,75.4515461269144,75.5240228390161,75.6054316437166,75.7210628819281,75.8869026896947,76.1388309542078,76.6059790417014,77.0608809908189,78.1632935593314,0,Chad,,2020-07-22
2020-08-01,chile,8803.37884264255,8834.14183440072,8856.31280167102,8886.78716578736,8910.26719597047,8934.86831832903,8953.07743503906,8969.86104283635,8989.89227651819,9008.66467121929,9026.47297523566,9042.90805459399,9062.17951958404,9079.67760070846,9097.6071875119,9123.73512619301,9147.67881762068,9180.61970810196,9222.26592459163,9280.44291904843,9351.82993140089,9418.29764352834,9522.46955655277,0,Chile,,2020-07-22
2020-08-01,china,4652.138309874,4653.72921894827,4655.1083459986,4657.50779313255,4659.09025806504,4660.33635608027,4661.91068941265,4663.31845663547,4664.8741018019,4666.57524190662,4668.51505058273,4669.93266122697,4671.64348002028,4673.59210155905,4675.8213135771,4678.09688065863,4680.59596155507,4684.31265700318,4688.71218810697,4694.27893370257,4702.59695754994,4710.50465973924,4720.7613436524,0,China,,2020-07-22
2020-08-01,colombia,8350.30135115778,8540.12497241738,8680.09588648973,8844.69923915081,8974.11862408287,9084.29045794166,9182.46692157709,9276.99802639836,9350.68903739336,9424.85550031273,9508.22450314777,9577.04044348857,9647.57789445174,9729.64594144534,9808.42037167755,9893.76671343051,9991.33927429144,10104.3044812599,10226.5913234545,10392.6034678317,10639.3252299433,10848.3992523201,11313.8917983989,0,Colombia,,2020-07-22
2020-08-01,congo,50.6994018160466,50.9477223898767,51.2251687894725,51.6551715511551,52.0203301156156,52.3558556269398,52.6570048506582,52.9473850806254,53.2410907904576,53.5549140459278,53.9594158843358,54.380992748204,54.8001740933648,55.2566104014689,55.752472733967,56.2946448705432,56.9312946973611,57.6327662527168,58.590366890665,60.042390070865,62.1429114835618,64.9743706577482,66.9736686899389,0,Republic of Congo,,2020-07-22
2020-08-01,costarica,81.1216617650367,83.1750015630573,85.3367125203536,88.4761610446796,91.2960304375238,93.2880247735005,95.2791781127637,97.0888786305227,98.8413435081514,100.576995613884,102.292756849577,104.187599598295,106.393854206328,108.64064307329,110.798391204531,113.770057033453,116.25563197742,119.089471601735,123.766660482372,128.480030089047,137.995782424182,146.749136648123,153.478933961351,0,Costa Rica,,2020-07-22
