dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-25,angola,24.7627695247148,26.8835092477732,28.2736734805829,30.460057260373,32.5719913600741,34.6775506256886,36.5263639369785,38.5493259560635,40.3677042670373,42.2418825615599,44.5401764557312,46.7134486154314,49.5035329303305,52.4735455611278,56.0990789687387,59.5590467703389,64.7974119003027,70.7499315291717,79.5399262921185,94.9804994767359,124.107143899829,150.332177200871,194.321744060179,0,Angola,,2020-07-08
2020-08-25,argentina,2338.51866502187,2467.42404149097,2625.03694189737,2858.93100981865,3054.35852385072,3235.69480834252,3402.52614919045,3558.66186184195,3744.75846647462,3922.0602706044,4091.08077106637,4298.05198714798,4501.9448888208,4744.76028387143,5002.40912310584,5346.64662183188,5754.82254646531,6212.58213960142,6903.89673152784,7887.88310878154,10220.6555354204,12855.7933914984,16230.2635007193,0,Argentina,,2020-07-08
2020-08-25,armenia,573.987352543161,588.347983302247,603.016162290305,626.843948393895,643.6137478204,659.798576184196,676.911106756094,692.158889330416,705.936486091278,723.103708712528,741.206103428411,757.371709984704,775.578404031014,792.518873587664,816.944530518803,843.383286817933,875.217942741135,917.64732138693,964.934126037535,1029.36005166458,1169.05319198667,1313.14674883252,1517.56953384157,0,Armenia,,2020-07-08
2020-08-25,australia,109.85421209901,111.277702916698,112.804647112761,114.794408673805,116.630655099551,118.074364710622,119.710268734893,121.246974472271,122.649635078877,124.455292775554,126.398095599643,128.374053429942,129.984348044823,132.096983030408,134.403249460614,137.358051408685,140.860646418976,145.289368890388,150.574682680304,158.249372970119,173.365163131657,187.772874979971,214.512416077062,0,Australia,,2020-07-08
2020-08-25,austria,725.519923666145,730.382855164047,736.09830129208,743.457630953579,751.169716569916,755.717083831643,760.766734816772,765.728424850522,770.632057902205,775.636551272514,782.194005733887,787.594953143418,794.246483180559,801.226912694141,808.938739056506,818.127707773741,828.941429222187,842.60986565786,856.757602185322,875.877889575337,913.265560307142,943.009494699581,982.282781892956,0,Austria,,2020-07-08
2020-08-25,azerbaijan,326.337593648547,342.814113692267,353.416396700949,372.283786187295,391.612530055139,409.143530448255,423.535126855747,441.262625777934,460.329278896633,474.695339995216,493.490755300497,512.032295646628,529.495124399421,548.855421910275,577.340816068007,604.172418237613,635.971313576053,678.7265190439,745.412623360869,831.655555013544,977.62068191013,1143.95769793035,1407.21780069832,0,Azerbaijan,,2020-07-08
2020-08-25,bahrain,115.244420457757,120.657920510828,125.365875256378,132.650771193229,137.852656204798,143.033374657408,148.06831820522,152.763248720247,157.409744301711,162.395312662743,167.645408810149,172.24958734467,177.877929599312,184.63481332143,191.34536198506,200.10695896001,210.169944558098,222.855236683309,238.827069952787,264.08886315551,303.360388207433,337.841958929124,400.078112169663,0,Bahrain,,2020-07-08
2020-08-25,bangladesh,2637.52448214242,2704.87750411978,2799.19392559333,2916.57001089519,3006.060658071,3107.59397150407,3214.42233147437,3295.18151459166,3371.20893682551,3457.23186356188,3549.19220086854,3635.0365344561,3736.72736454536,3846.07893459721,3973.35921797615,4094.53804306535,4262.65838971376,4502.76526761803,4758.55287718174,5092.29590843849,5718.17058654244,6414.56994054195,7601.0249523746,0,Bangladesh,,2020-07-08
2020-08-25,belarus,465.082970745191,470.305837099421,476.757608787265,486.822288637953,493.748068209197,499.768390488026,504.686567398671,510.116716966827,514.811853349123,519.545491478545,526.139187391148,533.131916972774,540.507979922174,549.281421880655,558.835629815288,568.745459228797,580.848133907696,594.83688013393,612.325744189158,637.967412670687,670.664177867293,711.958449747101,783.970938158625,0,Belarus,,2020-07-08
2020-08-25,belgium,9827.09500277294,9837.8352890616,9853.79314674986,9872.02390984688,9886.14027909697,9899.12102233064,9911.51035299392,9922.27402592213,9931.62280369657,9943.45271551655,9954.77482933117,9965.56795327652,9978.05855663492,9992.80855536877,10007.741783205,10023.9861980698,10045.3573446032,10070.4897216107,10100.6179773596,10141.9678499175,10207.9818645047,10289.3905568019,10363.7848287845,0,Belgium,,2020-07-08
2020-08-25,benin,21.0346755842925,21.0486251507144,21.065125826169,21.0960946160625,21.1245278983634,21.1541256388463,21.1776389971589,21.2079542586358,21.2399698035253,21.2717307034511,21.3106016440467,21.3458541796652,21.3857774646711,21.4320831025748,21.4871132454175,21.5515813619792,21.6263579743894,21.7288323668958,21.8637147899418,22.0940069097742,22.5406100657754,22.8899258627736,23.8276292956039,0,Benin,,2020-07-08
2020-08-25,bolivia,2188.8799967769,2342.59689419334,2501.20521501159,2697.70882237841,2861.72954059727,3011.73545836829,3179.41814283072,3334.29572412067,3486.87473350732,3645.58371043145,3803.10674048551,3981.39034758975,4146.63733095116,4353.17279845931,4607.93584668549,4825.32875960827,5146.89887938119,5474.49648958696,6033.63619150964,6804.36920570552,8487.40910566624,10418.2512191991,13969.2853720172,0,Bolivia,,2020-07-08
2020-08-25,bosniaandherzegovina,233.164581796776,242.039979327281,248.872746264143,261.080721644888,270.434404017862,280.855005807396,291.184148162645,300.444591456451,309.298851075703,321.262255648681,332.84808259511,345.353492875055,359.807472989711,373.002502513487,392.795888673683,411.371125886994,440.89337387548,471.85114584588,512.254656703606,581.447026523663,702.748752666026,842.470446312985,1139.81021085045,0,Bosnia and Herzegovina,,2020-07-08
2020-08-25,brazil,81513.6698995923,84420.7108557648,87011.872362361,90608.8947904526,94188.5540633219,96911.8921946419,99128.1859462759,101770.581551232,104362.652179418,106770.687842784,109451.506622488,112073.088845657,115220.297732008,118833.700212026,122955.674002645,126963.345085122,131680.80425609,137034.412359923,144165.824660136,154541.367058006,177715.090576079,195838.065896522,223041.892329627,0,Brazil,,2020-07-08
2020-08-25,bulgaria,295.727670847543,303.012369937658,313.926440918653,330.063138734027,344.29468097037,356.899862174029,368.811535690789,378.751736666525,391.149155734448,401.192039546046,416.576353740249,430.906571295563,448.374261880061,464.850622811813,485.257686243028,509.17268746309,536.45338388732,573.059765572134,619.580156569435,700.231278776734,879.536091102801,1077.48488667433,1331.44055199227,0,Bulgaria,,2020-07-08
2020-08-25,burkinafaso,53.2823240367338,53.4416980853699,53.5621125319844,53.811622314315,53.9970224166309,54.2505831674371,54.4440051226485,54.6744887065526,54.9056886916635,55.1573716722166,55.4316269737085,55.8054321448505,56.1323711041778,56.5010616744439,56.8530240880542,57.4178347031995,58.0391348208634,58.7365273317955,59.6953517402496,61.1389288401156,64.2358333422642,67.4341531533304,70.550564959316,0,Burkina Faso,,2020-07-08
2020-08-25,cameroon,389.864510879416,399.479337315187,407.040846611842,421.843007455499,433.205172561958,442.088203414732,452.845766792431,462.505414021717,472.414629507648,483.802451927204,494.198058510651,507.506235414252,524.017115554224,539.726388921292,555.858577914642,574.988730126042,595.23037099442,623.835149796323,666.219525055497,718.294655391748,827.179812198692,973.689004712682,1124.23097180334,0,Cameroon,,2020-07-08
2020-08-25,canada,8950.47090490664,8979.8828027377,9026.87933133796,9084.32142979429,9137.9100653606,9182.20266862613,9213.57386719749,9247.9016824362,9283.50731072427,9325.52502666165,9365.88226567419,9404.22835285451,9442.69782371338,9480.0081234012,9526.39026392798,9576.67508631696,9633.38992737676,9699.21550767572,9798.65162521851,9942.65774090214,10177.0408809176,10416.2020644412,10700.7971916332,0,Canada,,2020-07-08
2020-08-25,centralafricanrepublic,55.2999681509434,56.3565973534801,57.6313098425752,59.3907908367242,60.8159671402756,62.2454344609319,63.4304550918956,64.7349892835113,65.9695675518385,67.4427484364069,68.807439935429,70.1321083282359,71.7844706347242,73.3381236427028,75.254615938567,77.207895046152,79.9875178498299,83.2854736754537,86.8914482669636,92.3637035737318,102.395677298373,113.153459749547,134.305565014308,0,Central African Republic,,2020-07-08
2020-08-25,chad,74.044938242049,74.0703541727695,74.0982971574697,74.1411717832887,74.1809997072005,74.217115104889,74.2602112231133,74.297845883682,74.3381396752568,74.3891923908677,74.4446181040658,74.4960145824883,74.5582037727807,74.6401687468213,74.7199326067302,74.8136039491144,74.923777736465,75.0853628679408,75.3092449350033,75.6535452872127,76.3373720045818,77.0605183141333,78.2776125765281,0,Chad,,2020-07-08
2020-08-25,chile,7120.58972581234,7243.1101968386,7355.43779531685,7518.60768226862,7651.59838684052,7774.35433900951,7881.92426092771,7987.68381847759,8092.50297316697,8206.08013668075,8319.04154323689,8444.00324704744,8589.87060252646,8733.3080763739,8879.02228297848,9020.52903392411,9206.43253294034,9450.67514431825,9760.49331105406,10180.3418141729,11030.1522669329,11736.4865996966,13132.5874234593,0,Chile,,2020-07-08
2020-08-25,china,4645.98198377531,4647.9761726874,4649.94257009315,4653.43991908591,4655.72377872026,4658.04461511436,4660.72320476313,4662.72360812628,4664.79876971272,4667.12057541637,4669.21662591898,4672.03743963018,4674.64574155543,4678.07756765727,4681.93886777522,4685.22321607655,4691.04565767492,4696.89028528844,4702.29191524559,4712.20945870357,4730.99512438028,4748.61037443929,4779.49283083525,0,China,,2020-07-08
2020-08-25,colombia,6616.18335987588,7005.10162471695,7407.29135891827,7983.05193679314,8528.3333053754,8898.46839111608,9198.24393231666,9623.02614475233,9948.5367934775,10474.7670302945,10974.5703050341,11384.9043521797,11876.1588146148,12433.4256237327,12898.8467706495,13619.4271776443,14672.965412877,15690.7125595197,16916.6269732935,19382.867478913,23376.1536565479,28662.0480054736,33698.9499750742,0,Colombia,,2020-07-08
2020-08-25,congo,55.5865656880031,59.6770564470137,63.3658781654675,68.3316267136345,72.9520342412718,76.4190601497234,80.2514277926366,84.3003907608292,88.2131152150995,92.2362632344782,98.1550027973072,104.117378498314,110.715254559751,117.30657607637,126.648137164158,136.778295960388,149.80027286526,162.342939669597,185.048027468775,222.465342757883,288.507057281174,371.202375843707,487.487808415436,0,Republic of Congo,,2020-07-08
2020-08-25,costarica,37.3398818970813,42.1377323817673,46.0737547649956,52.4818305639964,57.3099157931409,62.8110350412019,67.7824177981966,73.6600746184006,78.7230881256566,84.4465192033668,90.5046245764439,98.1190455868504,106.090259577829,114.376028227891,126.403270457036,139.735889609237,155.927529435027,180.270219649262,206.444418700307,252.168985566824,358.120477631197,516.127969805836,772.704948607734,0,Costa Rica,,2020-07-08
2020-08-25,cotedivoire,86.9661071844764,89.3675405626333,92.5203622039174,96.1263832365508,99.2352676640479,102.109099324949,105.413258044391,108.406360490773,110.897539109082,114.138611203379,117.248743834394,121.461226889157,125.483783418869,130.605310119002,134.691411997874,140.363433122746,147.224696404658,155.572692806118,168.787503365739,186.246588106732,218.432419935111,260.742070139853,313.497272564623,0,Cote d'Ivoire,,2020-07-08
2020-08-25,croatia,120.553037644694,122.453729685267,125.040003646525,128.553678737537,131.523697115756,134.164212947085,137.000786490681,139.713184879021,142.218223574977,144.927086585268,148.149170240874,151.439588745225,155.108410229504,159.104082132551,163.811186653072,168.665826194871,174.633424359839,181.624235362324,191.537280088642,206.997695479223,234.747602233246,270.676435041136,311.66681868426,0,Croatia,,2020-07-08
2020-08-25,cuba,86.2106993849821,86.3166935929181,86.4667789460191,86.716703429188,86.90325569893,87.0825391738894,87.2820022556256,87.4523474924956,87.6333272909906,87.813187585258,88.0554402673377,88.3009100804229,88.5965306811414,88.8676636419515,89.2172544800892,89.5948619872581,90.0853961327551,90.6450958484088,91.4707429196091,92.7086781221008,94.8877297147916,97.1146083094289,99.4330982418677,0,Cuba,,2020-07-08
2020-08-25,czechia,354.617479096825,356.060929126926,357.376682151818,359.182796632226,360.973204087146,362.465638865624,363.929952143571,365.223701666837,366.572819017251,367.807569465162,369.351965815516,370.813862166075,372.957886050866,374.884547620891,376.72455852175,379.426894705455,382.548182991892,385.747561786205,390.233149853504,396.998810221002,407.011490587929,420.947789141265,435.51988102601,0,Czechia,,2020-07-08
2020-08-25,democraticcongo,185.230572919738,186.189225384998,187.326744259013,188.978187734683,190.367007832978,191.690511905508,192.732953608632,194.067775405618,195.2671311097,196.560936968719,197.769899119451,198.976809245186,200.366999520937,201.757277693487,203.358487978057,205.08321843768,208.053287549258,211.060012453415,215.045706436784,220.20858320236,228.743741035919,238.462973723073,248.492325189053,0,Democratic Republic of the Congo,,2020-07-08
2020-08-25,denmark,610.633855002561,611.320984841975,612.103354401169,613.110945323761,613.989687924644,614.940591126747,615.806566821878,616.588146109998,617.345401503824,618.095035252419,619.063135130539,620.004852430153,620.975794326466,621.859038524268,623.0019063025,624.529749446594,626.164947235555,627.977452860751,629.969934975912,634.397920372778,641.467148290533,648.370928828057,658.891596686095,0,Denmark,,2020-07-08
2020-08-25,djibouti,59.8851093309006,61.4220279371159,63.6654823036014,66.33093226838,68.027166944196,70.3580123131131,72.2679034814915,74.1290970224165,75.8745246198724,77.4273282907931,79.8266526131455,81.6780106975617,84.1684767472822,86.6064648066215,89.6847655487907,92.0296136416325,95.3966821284111,99.7332344201689,105.046809323231,112.739779961207,125.678795130761,138.938301516896,155.330671158368,0,Djibouti,,2020-07-08
2020-08-25,dominicanrepublic,929.127280935201,948.197426592778,969.375751884465,1009.02524939382,1040.16654074984,1063.22041281967,1090.59587212811,1116.03421700093,1140.3581233001,1164.59203928995,1188.27306215473,1217.05314313876,1250.66692765339,1288.74788745716,1327.65698285568,1375.50946045688,1420.35009958458,1484.49763652934,1569.42937461371,1713.29106394141,1917.78516667058,2300.24939397145,2752.77174766012,0,Dominican Republic,,2020-07-08
2020-08-25,ecuador,5056.95279030413,5101.55976394013,5143.34080190682,5203.64463255556,5250.48166523385,5290.19232827256,5327.39658145793,5364.36116618163,5407.99555347167,5450.28374616283,5489.94511467091,5532.42770512776,5576.88977724822,5624.77920582461,5685.46607782295,5749.41562664123,5824.23153005753,5923.24231934063,6004.92030753913,6134.54654873365,6414.63774552146,6713.37018867807,7117.88459337205,0,Ecuador,,2020-07-08
2020-08-25,egypt,4118.05044547143,4217.36200508551,4328.67844539687,4470.96767505052,4599.82991384376,4711.56351954588,4819.46480155361,4927.70096835711,5037.15363319659,5133.49183925031,5251.80873565036,5373.86629194682,5499.04262665187,5607.63717158957,5743.40530048705,5922.13626406493,6103.76204824428,6356.09746836742,6673.85093910085,7166.29466931387,7863.49873233955,8624.52552003309,9989.54648300737,0,Egypt,,2020-07-08
2020-08-25,elsalvador,308.991905979409,334.63628045824,356.078574107496,386.489685433971,408.591776069648,430.108209634171,451.67210736867,475.574893161805,495.225053961708,519.073537200723,548.764491503248,577.284821422128,610.629346205251,643.485897263374,677.882993916868,716.059978419262,775.134544573726,855.679479506385,949.420324817483,1105.40736948362,1365.10734943561,1683.4593734271,2098.98047145156,0,El Salvador,,2020-07-08
2020-08-25,equatorialguinea,60.037049046224,64.517907565751,67.4259394568645,71.1933370855553,74.6321013015881,78.0189998045355,81.4855353618101,84.1752038614651,87.5071643223085,91.5181236262431,95.7194710795094,99.9942570544685,104.582533785849,109.148289075231,115.404753278016,122.491623194184,129.960750512817,139.995032089569,154.646091334014,176.198375490257,220.106217750122,275.851528156607,336.258206635073,0,Equatorial Guinea,,2020-07-08
