dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-15,belgium,9753.63985195449,9762.54690868833,9772.48827942277,9784.40882011406,9793.70872952857,9804.08594078873,9813.37741090387,9823.03030428278,9831.8013340194,9840.08671700346,9850.03914821791,9860.40772482072,9873.05092484489,9886.32438871954,9899.70180922984,9917.25395727279,9935.06829833766,9957.73378811296,9992.37326511398,10041.3255247687,10131.2330097133,10211.2609367297,10359.3308183856,0,Belgium,,2020-06-28
2020-07-15,bolivia,1184.41449146484,1208.88132128326,1243.85236319512,1283.35116288102,1314.66424019463,1343.92982434199,1367.2909176843,1389.65085994754,1414.67808030837,1437.06743742883,1460.55035154868,1483.07609784298,1509.35603967433,1535.85781404207,1566.83402919473,1597.0471168223,1641.55449590335,1686.90391663605,1750.43303133259,1823.58548075018,1950.23519802174,2078.78910159517,2249.22093497757,0,Bolivia,,2020-06-28
2020-07-15,bosniaandherzegovina,185.473778340728,188.839236540815,191.568937627431,195.336238926341,198.430778327763,201.176744875992,203.664224552393,206.51942495122,209.800044021076,212.767321667107,215.529348906573,218.312468250891,221.54318457799,224.377965411175,228.34837160496,233.2019080266,237.475484213988,243.546494192482,250.725816887595,262.832967557546,279.837295971794,298.553702371337,322.709685449536,0,Bosnia and Herzegovina,,2020-06-28
2020-07-15,brazil,62804.4555686287,63829.8621245463,64502.6004622205,65409.8827580591,66007.7675503734,66513.6754935628,67070.8027988934,67583.6298889306,68065.4690467907,68564.7604483442,69037.7992245573,69526.8519550825,70017.4748127812,70523.6550379691,71042.7275430363,71577.5211626325,72136.7328722006,72838.9765186112,73651.221727479,74764.1771980245,76265.5309145108,78456.3072394563,80633.257094544,0,Brazil,,2020-06-28
2020-07-15,bulgaria,235.373810124043,239.952550822215,244.423632969192,250.863393463974,255.399730040098,261.033985052318,265.316387198862,269.382597283763,273.873414504997,278.120457743054,282.893259345017,287.75707329291,292.167535794409,298.032668729519,303.973701603247,310.054914624457,317.371482422274,328.409307605031,339.122903953023,354.401133583156,377.728376808154,405.72215638118,443.558411194662,0,Bulgaria,,2020-06-28
2020-07-15,burkinafaso,54.2116171672449,54.6163613213986,55.0706908588743,55.7008766109553,56.1016405019599,56.5268954007142,57.0048579464254,57.5279380288743,57.9187530767625,58.4980947296758,58.967425032585,59.422903233281,59.937295359279,60.5391564362877,61.0896189382788,61.8865374538892,62.700513076431,63.8867719410196,65.2140992156991,67.1402314926213,70.4645145245564,73.6259244046113,77.4451880331931,0,Burkina Faso,,2020-06-28
2020-07-15,cameroon,318.792364231138,320.486644926327,322.376185966249,326.110534219922,328.034437876248,329.902287019736,331.967012174345,333.564433548754,335.143752159802,336.659021310138,338.48780993761,340.324922689749,342.189639119494,344.473583878016,346.574135838327,348.983323593126,352.173508470623,355.214257422768,359.612644964378,364.993714827564,375.334689950773,386.571113323185,398.376399763417,0,Cameroon,,2020-06-28
2020-07-15,canada,8702.69510581828,8728.30052857378,8753.68265118441,8790.25370898216,8818.21603628007,8840.79369832118,8859.4653067887,8877.34920843195,8897.96700518843,8917.07678381374,8938.11088706461,8961.19127292542,8982.47291807132,9002.63881939907,9027.33243964171,9051.12104057186,9079.14485617761,9108.08733138968,9147.91057015793,9209.37188799342,9296.57681722175,9368.93242577176,9471.81592885421,0,Canada,,2020-06-28
2020-07-15,centralafricanrepublic,52.2880021564196,55.4699973875444,58.2083945007528,61.4933737093932,63.6566873185052,65.914561329811,67.922528260475,69.8514435649052,72.0801806813837,73.798358463617,75.9351346747816,78.3416185801498,80.5801669873184,83.0945372589493,85.502093830995,88.3453248524292,91.659081043888,95.1795358815681,100.404951342504,107.030315921481,117.111952999917,128.600380585699,140.482465570643,0,Central African Republic,,2020-06-28
2020-07-15,chad,74.105584558769,74.1411658194738,74.2092925051555,74.2875114981869,74.3549323864444,74.4174035783442,74.4871018408593,74.5573010447942,74.6174168239601,74.7082524122778,74.7990449733199,74.8702169903927,74.968004610991,75.0721235095005,75.2093219472722,75.3145222767085,75.479337963402,75.6941942740725,75.9895421632995,76.4115770933509,77.2954530248279,77.9388776305588,79.3937391868925,0,Chad,,2020-06-28
2020-07-15,chile,6381.00128904291,6564.65697924402,6687.63186296044,6898.15482737958,7024.24017389482,7171.46754001311,7274.70819814301,7376.82102912572,7468.06682552311,7580.03894036869,7689.32256379533,7808.15094975012,7920.82949894838,8007.73280126793,8120.37337064439,8243.49373416098,8396.41057787366,8546.38112009563,8704.64125822105,8950.3718389198,9407.53470440611,9768.81905636905,10449.8963119791,0,Chile,,2020-06-28
2020-07-15,china,4641.44852028067,4641.65294017888,4641.93672806073,4642.30727205566,4642.65269717732,4643.08771080148,4643.50243360342,4643.95994127398,4644.33851992786,4644.8154559808,4645.2401104808,4645.80092503732,4646.4424687831,4647.12272967567,4647.79293547311,4648.68437544513,4649.86900274102,4651.11583655413,4653.0841598409,4655.60443681145,4662.24205477728,4666.37602752517,4674.82554280444,0,China,,2020-06-28
2020-07-15,colombia,5813.55373871275,6257.85911277814,6667.33634225866,7241.27186843281,7624.25278672438,8079.62177167653,8481.04658659841,8850.66521398547,9267.23768695607,9595.04525251862,9912.34405922888,10280.2780817916,10700.6621132817,11083.6101822253,11561.1813517263,12001.3206334151,12568.8554015636,13186.2404132453,13892.4508061789,14907.924936228,16353.2079970977,17892.7452443316,21552.5090083136,0,Colombia,,2020-06-28
2020-07-15,congo,38.414851972225,38.9159715381008,39.3881457044125,40.1078965232627,40.8227960848593,41.3917900983522,41.9321418698282,42.4106032494904,42.9014167678593,43.5068980529853,44.0169037195591,44.6839970441131,45.2266082907907,45.8203924119975,46.5342098313565,47.5399745320965,48.5228088797073,49.7653787847479,51.3516516519882,53.3014213218635,56.8850036260394,61.0509601804007,65.4327434406129,0,Republic of Congo,,2020-06-28
2020-07-15,cotedivoire,69.6323542364807,70.5222516103914,71.6605064141044,73.314545550811,74.6149737711232,75.7232118928344,76.7074738192943,77.7872336938492,78.9780469108558,80.0617796343086,81.0770992869447,82.1457820020667,83.3097426810673,84.6142084626073,86.0382031967759,87.550496655118,89.3675708069589,91.9957396881251,94.2266478784354,98.3743127888077,105.181726927536,112.659283197758,125.699944733651,0,Cote d'Ivoire,,2020-06-28
2020-07-15,croatia,126.520407820673,132.013950697691,137.721830109546,146.059371915492,153.89324701533,159.299008824765,164.307224457766,169.584934166683,174.674383433482,179.861388871231,185.316809510242,190.893506117469,196.301742959626,202.501007643591,210.022918209136,218.375658939157,229.005994144978,241.136369717645,254.119654480925,270.36935603016,303.997125396702,342.615560143924,373.203857650299,0,Croatia,,2020-06-28
2020-07-15,cuba,86.0266800944894,86.0400437931505,86.0658381052757,86.0975465416413,86.1224046407359,86.1528146972342,86.1863538797694,86.2181777296305,86.2489900173113,86.2863540577957,86.3211336607012,86.3658779808437,86.415675080337,86.4817129413772,86.5365879757864,86.6202299864758,86.7347404629631,86.8538964830536,87.0128553392878,87.2720737593932,87.7933839761852,88.3941677478056,89.3924681464563,0,Cuba,,2020-06-28
2020-07-15,czechia,359.89721820331,364.858142543359,369.472485669264,374.80270238745,379.892664841608,384.65854263673,389.45972431357,393.767698742917,397.758833495299,401.870760116305,407.053091866976,410.804431575381,415.000226733393,420.849815105548,427.134731266371,433.84883858854,440.192057128168,448.791786211146,459.475949352268,473.501884238695,501.123076111975,518.303458944889,547.791644317106,0,Czechia,,2020-06-28
2020-07-15,democraticcongo,172.870587044314,176.873286027558,180.374953646726,186.800017581494,191.487637934905,195.386486525475,199.019420744795,201.961138136002,205.370562482867,209.306649473954,212.802739024091,216.25075656486,220.03477995812,224.640973449517,229.881820890981,234.319299928931,240.390742324745,247.07175652914,254.815915449325,266.927190017424,288.740200160761,307.370819709053,333.90093199128,0,Democratic Republic of the Congo,,2020-06-28
2020-07-15,denmark,605.627388701706,606.192020430362,606.922808791679,607.997107323526,608.897170387361,609.807678686612,610.694307692042,611.465150619272,612.203272963689,613.075909227672,614.122388587502,615.142097673603,616.239748389794,617.314210195794,618.494394388873,619.81393818407,621.638108256429,623.715897767949,626.328041268255,630.265736189143,636.492004086601,643.88449878035,652.208333002131,0,Denmark,,2020-06-28
2020-07-15,djibouti,52.2320293253794,52.3205006810956,52.437710472247,52.6397781646698,52.7911026890644,52.9384499579957,53.0913046693042,53.2446467644113,53.391812806005,53.5377499223053,53.7253535195349,53.9170489753806,54.1308970792128,54.3592546325763,54.6676899617095,54.9274290202065,55.3365896793717,55.7644418683255,56.270104532036,56.9459084142616,58.4955731504551,59.994240823112,62.7746267008564,0,Djibouti,,2020-06-28
2020-07-15,dominicanrepublic,785.068162692836,795.637664882512,809.623305847562,823.728294196813,834.837735072564,844.189639323195,853.612913341284,864.433692291066,871.417739583633,881.341737623212,891.236942142667,901.71567482094,911.206795464742,923.695951190539,935.035825798306,950.970774206191,968.630506487383,985.051859940267,1006.75894258325,1035.68890914822,1095.52341983642,1167.8859950779,1256.77730164129,0,Dominican Republic,,2020-06-28
2020-07-15,ecuador,4676.93531616558,4756.9543723003,4799.48132948691,4873.24205658422,4940.77091235918,4997.20718306248,5047.5688965443,5098.80204946711,5139.97531391824,5183.93939223688,5226.0657145446,5271.27794131967,5312.99482556029,5364.81725175191,5421.72203090756,5476.95068282388,5550.60175520444,5638.9562048246,5742.98424056149,5873.76304340518,6070.40939421407,6275.48783512151,6610.67081084703,0,Ecuador,,2020-06-28
2020-07-15,egypt,3196.00880621313,3281.41667070742,3358.91732703568,3460.14521232801,3549.71183414443,3631.50278223267,3687.92560223554,3750.2986343072,3797.94811124617,3859.37865193005,3910.0584752468,3971.44504962982,4023.60701608343,4076.85462849239,4138.41218196826,4209.12164197872,4290.29342003186,4381.22702524526,4493.87825412493,4614.14210491334,4845.26409880603,5083.79635614358,5376.62495882148,0,Egypt,,2020-06-28
2020-07-15,elsalvador,183.545864770752,190.428403828988,199.869972075878,211.54209614552,220.152584513895,229.10789487962,236.00189049426,242.03733107801,248.174438224275,254.524663357651,262.064483262775,270.161894005128,279.590278663825,286.16708001328,295.122007702267,304.536626421771,316.603503727935,330.030923735683,346.547310839216,369.042132043032,412.005702555038,449.301206571865,494.639132767583,0,El Salvador,,2020-06-28
2020-07-15,equatorialguinea,35.4104314484762,36.5273678409552,37.5690114246146,39.3412686356346,40.6868461804431,41.932393951947,43.0233715793243,44.052074641165,45.095215600577,46.2866097274666,47.5256016721214,48.6849621682212,49.7144030590206,50.8245784677746,52.3224198810379,53.908791380702,55.7498198129127,57.9846699003425,60.8639518576815,64.3832210385614,69.8663184131779,76.5152472184683,83.3354583830945,0,Equatorial Guinea,,2020-06-28
2020-07-15,estonia,69.0389667791152,69.0587553154516,69.0888776752083,69.1303273355812,69.1628786802736,69.2018407156257,69.2334742977199,69.273149822718,69.3110255821397,69.3521691568802,69.4052298862571,69.4556008519642,69.5324378947881,69.5878493793927,69.6769835865892,69.7625968443694,69.9189201355216,70.0817950711805,70.2847678445168,70.6706041339297,71.5570914758509,72.4148343977785,74.8178450427566,0,Estonia,,2020-06-28
2020-07-15,ethiopia,108.317180602031,111.013209095174,114.70319850523,118.543525308165,121.740305209433,124.687655156999,127.645409586611,130.053346634546,132.626178525508,135.509365955726,138.63095459914,141.292507327034,144.545786112169,147.762790399356,151.508427767416,155.275115388304,160.076126130626,165.56923435053,171.891743541495,182.906706254084,197.446004676319,213.518053341931,235.024766543268,0,Ethiopia,,2020-06-28
2020-07-15,finland,328.520255385511,328.785655318358,329.099353482762,329.57292461439,329.98766755543,330.452131120919,330.818977335989,331.112514222115,331.453788579971,331.8191347578,332.215801593124,332.553468188652,333.048713426263,333.524349325049,334.073161761085,334.71070870264,335.433167559759,336.43982902776,337.680878962702,339.59113972271,342.692081415497,345.481469453558,350.748950422797,0,Finland,,2020-06-28
2020-07-15,france,29893.2101810794,29938.0297184247,29972.8229379037,30027.8842148745,30068.9760051027,30114.2655097314,30147.0499945906,30177.6909111356,30212.6932378092,30243.008410372,30273.8287896567,30312.338764632,30353.9217037713,30390.2312433263,30442.5120436363,30481.9320363823,30538.5036408309,30589.2833814689,30657.8112913983,30753.0881018074,30948.818057114,31081.6833067511,31339.558970783,0,France,,2020-06-28
2020-07-15,gabon,42.2728881378879,42.8059771627806,43.5931681741531,44.6814829816429,45.513653617265,46.2377029722012,47.1382269123641,47.9107180536983,48.5449678414753,49.3658552234188,50.1125996240737,50.8479441567934,51.6831142208685,52.6488252961086,53.939898208175,55.1360674630417,56.7177856046595,58.2813341229406,60.4418587796187,63.4914618514444,67.3328544742999,72.8967546531206,78.1985642519658,0,Gabon,,2020-06-28
2020-07-15,germany,9026.83936686433,9042.03204508129,9059.329505327,9082.11382355178,9098.32103180334,9115.3585460919,9129.72791140985,9144.99396606672,9156.88761475491,9166.88276445813,9181.37584200785,9195.45917596058,9210.58872910827,9225.06039347216,9242.93154562173,9262.680769672,9282.11101407736,9307.31294821302,9341.9686615868,9382.95852451875,9451.18206467953,9521.24019295693,9600.26042326542,0,Germany,,2020-06-28
2020-07-15,ghana,131.570604044449,136.215567957959,140.547440067101,147.146535788794,152.061033693738,156.5188689861,160.940602005639,164.727684200723,168.820957235774,173.057110028724,177.349765967275,182.003136637241,186.219949090036,191.129237905193,196.341467543818,204.553679165538,212.836657660585,221.640194133089,231.125428633236,246.287543817769,270.145375566397,292.290080193959,325.365176583275,0,Ghana,,2020-06-28
2020-07-15,greece,194.255131745318,195.279173265111,196.201480618056,197.770532550718,198.986303193863,200.123834832108,201.12839092588,202.131085786781,203.188118167019,204.319894477256,205.55150591572,206.600596584596,207.814763688715,209.276635652175,210.725820019607,212.390851703823,214.034148595643,216.510470963185,218.89722281184,223.285598917681,230.094089028002,238.083030214233,245.319271990069,0,Greece,,2020-06-28
2020-07-15,guatemala,860.797236826977,881.501358985197,905.763283602628,940.664090351877,964.894050357205,992.221213510991,1013.51765331571,1031.74034743033,1053.58315039952,1076.59150529508,1097.05146709486,1117.74078651129,1140.95894085675,1168.50238179538,1190.54986163435,1218.35612717093,1250.54165400845,1281.35384337845,1324.02351218402,1373.94252184429,1469.2903222157,1573.10039989715,1719.88679382542,0,Guatemala,,2020-06-28
2020-07-15,guinea,31.5756067925946,31.7737073968843,31.9969741032714,32.3739101424543,32.6776100006087,32.991782177917,33.2856118755583,33.5479306191228,33.8140199894408,34.0615630911772,34.3584221776311,34.6968533037496,35.0228293736226,35.3764739819021,35.7593292754442,36.1298786651301,36.735595048518,37.4717457381805,38.3377488175756,39.770668932697,41.7794475033127,44.3483436297206,47.3312576161762,0,Guinea,,2020-06-28
